sub_query,rerank_score,score,source,document_id,revision,chunk_index,title,page,text_content
version control and traceability records,,0.312142372,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,486,2. Risk Control Measures Verification Trace Matrix (Continued),170,Manufacturing HAL40_SYSTEM_REL_04.00.0033 1264409 Halcyon Default Passed NA 394013 Risk Control Measure Service Process Controls - Prevent uncontrolled motion and harm from handling by following removal/replacement of components 1128317 Service RCMs 2 RCM HAL40_SYSTEM_REL_04.00.0033 1282037 Halcyon Default Passed NA 394015 Risk Control Measure Prevent failure of component mounting by following Manufacturing/Service process controls for torque 1128317 Service RCMs 2 RCM HAL40_SYSTEM_REL_04.00.0033 1282037 Halcyon Default Passed NA 394017 Risk Control Measure Parts replacement procedure 1128317 Service RCMs 2 RCM HAL40_SYSTEM_REL_04.00.0033 1282037 Halcyon Default Passed NA 394018 Risk Control Measure Dose calibration done in manufacturing 601543 Manufacturing RCMs 2 ARIA TDS.Halcyon30.System.TRR_03.00.0031 558455 Halcyon Compatibility - ARIA 15.6 Passed NA 394018 Risk Control Measure Dose calibration done in manufacturing 601543 Manufacturing RCMs 2
version control and traceability records,,0.311630934,D101277 106485676MIN-001 IEC60601-1 Ed.3.2 HAL4.0_30_APR_2026 Rev 1.pdf,D101277,1,450,6. The MSO shall only be used to power the console cabinet (Continued),266-267,"Device records: D68599 Hal 4.0 Design Verification Trace Matrix P 5.7.5. [A, B, C] In order to support the repeatability of tests, the MANUFACTURER documents: a) a reference to test case procedures showing required actions and expected results Procedures used: DND08T02 Verification Summary Report and DND09T02 Verification Summary Report Device records: D79407 and D68588 Hal 4.0 Verification Summary Report D68014 and D74887 HAL 4.0 MR1 Validation Summary Report P Page 267 of 352                           Report No.106485676MIN-001 IEC 60601-1 Clause Requirement + Test Result - Remark Verdict TRF No. IEC60601_1U b) the test result (pass/fail and a list of ANOMALIES) Procedures used: DND08T02 Verification Summary Report and DND09T02 Verification Summary Report Device records: D79407 and D68588 Hal 4.0 Verification Summary Report D68014 and D74887 HAL 4.0 MR1 Validation Summary Report P c) the version of software tested Procedures used: DND08T02 Verification Summary Report and"
version control and traceability records,,0.30985862,D101277 106485676MIN-001 IEC60601-1 Ed.3.2 HAL4.0_30_APR_2026 Rev 1.pdf,D101277,1,423,6. The MSO shall only be used to power the console cabinet (Continued),242-243,"(PRD) references the Requirements Management Works Instruction Device records: D41377 HAL 4.0 Product Requirements P 5.2.6 [A, B, C] The MANUFACTURER verifies and documents that the software requirements: P Page 243 of 352                           Report No.106485676MIN-001 IEC 60601-1 Clause Requirement + Test Result - Remark Verdict TRF No. IEC60601_1U a) implement SYSTEM requirements including those relating to RISK CONTROL Procedures used: DND01 Design and Development Procedure and RSK01 Medical Device Risk Management specify developing requirements that address performance and risks. Risk control implementation is documented in RSK0101T02 Risk Management Report (RMR) DND05T01 System Requirements Specification (SyRS) documents requirements, including items related to risk control Requirements are verified and this activity is documented per DND0101 RACI for Design and Development, and DND07F04 Test Readiness Reviews (TRRs) per DND01 Design and Development Procedure"
version control and traceability records,,0.309652895,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,286,2. Risk Control Measures Verification Trace Matrix (Continued),108,reconstruction system resumes from the point where it was interrupted. 397132 Resume interrupted CBCT 987077 TPVerify-Resuming kV CBCT Acquisition HAL40_SYSTEM_REL_04.00.0012 1112312 Halcyon HiX8643iL Passed NA 393944 Verify software and hardware interface version compatibility 396244 Subsystem Version and Hardware Compatibility Check 450422 CSI-Subsystem Version and Hardware Compatibility Check Test HAL40_SYSTEM_REL_04.00.0012 1131844 Halcyon Default Passed NA 393944 Verify software and hardware interface version compatibility 396292 CSI-Do Not Program FPGA if PCB is incompatible - BGM 450442 CSI-Do Not Program FPGA if PCB part number is incompatible HAL40_SYSTEM_REL_04.00.0016 1149816 Halcyon Default Passed NA 393944 Verify software and hardware interface version compatibility 397549 Verify Software Interface Version Compatibility on Startup 450323 CompatibilityCheck HAL40_SYSTEM_REL_04.00.0012 1073844 Halcyon Compatibility - ARIA 15.6 Passed NA 393944 Verify software and
version control and traceability records,,0.309292823,D70923 HAL 4.0 MR1 Test Case Selection Rationale Rev 02.docx.pdf,D70923,2,447,4. HAL 4.0 Test Case Selection Rationale > 4.4 Risk Control Measures Validation > 4.4.2 RCMs for Legacy Features (Continued),164,Validation Test Records for Last Test Run Opt Out: Yes or No Opt Out Rationale MEASURE 394041 Procedure for tuning beam symmetry during manufacturing CRITERIA 601138 Tune beam symmetry during manufacturing personnel on procedure for tuning beam symmetry during manufacturing Manufacturing RCMs 2 Test Plan Name: Halcyon 4.0 Formal Validation Plan ID: 1069139 Run ID: 1264409 Suit Name/Folder: Validation TRR1> Manufacturing Suit ID: 1198312 Test Result Status = Passed release N/A N/A RISK CONTROL MEASURE 394044 Procedure for OAI tuning in manufacturing Manufacturing ACCEPTANCE CRITERIA 601146 Tune OAI in manufacturing Manufacturing documentation instructs personnel on procedure for tuning OAI per specification N/A 2 TEST CASE 601543 Manufacturing RCMs 2 HAL 4.0 ADLM ADO: Test Plan Name: Halcyon 4.0 Formal Validation Plan ID: 1069139 Run ID: 1264409 Suit Name/Folder: Validation TRR1> Manufacturing Suit ID: 1198312 Test Result Status = Passed No N/A – Executed for HAL 4.0 release N/A N/A
version control and traceability records,,0.309190035,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,497,2. Risk Control Measures Verification Trace Matrix (Continued),172,RCMs 2 ARIA TDS.Halcyon30.System.TRR_03.00.0031 558455 Halcyon Compatibility - ARIA 15.6 Passed NA 394055 Risk Control Measure Couch material control 601543 Manufacturing RCMs 2 Manufacturing HAL40_SYSTEM_REL_04.00.0033 1264409 Halcyon Default Passed NA 457569 Risk Control Measure Persistent indication of patient motion 959501 General Workflow - ARIA and Ethos Ethos 1.1 HAL40_SYSTEM_REL_04.00.0033 1264740 Halcyon Default Passed NA 457569 Risk Control Measure Persistent indication of patient motion 959501 General Workflow - ARIA and Ethos Legacy/IGRT HAL40_SYSTEM_REL_04.00.0033 1269368 Halcyon Compatibility - ARIA 16 Passed NA 457569 Risk Control Measure Persistent indication of patient motion 959501 General Workflow - ARIA and Ethos Ethos 1.1 MR1 HAL40_SYSTEM_REL_04.00.0033 1292005 Halcyon Compatibility – TPMS 1.1 MR1 Passed NA 460511 Risk Control Measure Extended imaging field 1040149 Long Treatment Field Plan Legacy/IGRT HAL40_SYSTEM_REL_04.00.0033 1270009 Halcyon Default Passed NA
version control and traceability records,,0.308879644,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,278,2. Risk Control Measures Verification Trace Matrix (Continued),105,450147 TPVerify - Beam On Button Sequence HAL40_SYSTEM_REL_04.00.0016 1159180 Halcyon Default Passed NA 393940 Treatment records are sent to OIS for dose recording and accumulation. 396525 Delivered MU in Treatment Records Sent Back to OIS 452297 TPVerify - Treatment Recording to OIS - Long Field HAL40_SYSTEM_REL_04.00.0012 1106269 Halcyon Default Passed NA 393940 Treatment records are sent to OIS for dose recording and accumulation. 396525 Delivered MU in Treatment Records Sent Back to OIS 972431 TPVerify - Treatment Recording to OIS - MV-MV Pair and VMAT HAL40_SYSTEM_REL_04.00.0012 1138056 Halcyon Default Passed NA 393940 Treatment records are sent to OIS for dose recording and accumulation. 396525 Delivered MU in Treatment Records Sent Back to OIS 972432 TPVerify - Treatment Recording to OIS - MV CBCT and IMRT HAL40_SYSTEM_REL_04.00.0016 1162727 Halcyon Default Passed NA 393940 Treatment records are sent to OIS for dose recording and accumulation. 396525 Delivered MU in
version control and traceability records,,0.308807,104993953MIN-001 - HAL4.0 - IEC 60601-1.pdf,104993953,,442,4 Supply voltage: (Continued),276-277,"D59555 HAL 4.0 Risk Management Plan rev02.pdf D56979 HAL 4.0 Risk Management Report rev02.pdf P 5.7.4 [B, C] The MANUFACTURER verified that: P a) the VERIFICATION strategies and the test procedures used are appropriate Procedures used (Appendix A): DND0603 Design Trace Matrix Rev 01, traces all software requirements to tests. Device records (Appendix B): D68599 Hal 4.0 Design Verification Trace Matrix Rev01.docx P Page 276 of 365                     Report No. 104993953MIN-001 IEC 60601-1 Clause Requirement + Test Result - Remark Verdict TRF No. IEC60601_1S Attachment - Software – IEC 62304:2006 — b) SOFTW ARE SYSTEM test procedures trace to software requirements Procedures used (Appendix A): Requirements traceability is required for each test, per DND08 Verification W ork Instruction Rev 02 DND0603 Design Trace Matrix Rev 01, traces tests to requirements. Each test document specifies procedures. Device records (Appendix B): Verification Plan D68599 Hal 4.0 Design"
version control and traceability records,,0.308503419,D68599 Hal 4.0 Design Verification Trace Matrix Rev 02.pdf,D68599,2,587,5. (Subsys) CSI – Control System Infrastructure (Continued),177,"the errors to be parsed programmatically from log. The error entry shall include date/time of occurrence, severity, unique ID, and a plain English description of the error. 917095 TPVerify_Log_Entry_Elements HAL40_SYSTEM_REL_04.00.0023 1218777 Halcyon Default Passed NA 396722 At least 10 seconds worth of beam, motion, power, and cooling records shall be retained at any given time for subsequent logging and retrieval. 944115 TPVerify_Last_10_Seconds_of_Records _Retained HAL40_SYSTEM_REL_04.00.0012 1123512 Halcyon Default Passed NA 396726 The system shall record to the system log once per day the content of the odometers. 452152 TPVerify_Odometer_Info_Logged_Once _Per_Day HAL40_SYSTEM_REL_04.00.0012 1091649 Halcyon Default Passed NA 396727 A version mismatch shall be reported on screen and in the system log with the expected and detected versions. 887629 TPVerify_Version_Mismatch_in_Console _Software HAL40_SYSTEM_REL_04.00.0023 1219709 Halcyon Default Passed NA"
version control and traceability records,,0.308213234,104993953MIN-001 - HAL4.0 - IEC 60601-1.pdf,104993953,,397,4 Supply voltage: (Continued),239-240,"Page 238 of 365                     Report No. 104993953MIN-001 IEC 60601-1 Clause Requirement + Test Result - Remark Verdict TRF No. IEC60601_1S Attachment - Software – IEC 62304:2006 — a) the classes, types, categories or lists of items to be controlled Procedures used (Appendix A): DND19 Software Configuration Management Procedure Rev 02 lists items to be controlled Configuration management is documented in the DND04T01 Design and Development Plan (DDP) Rev 02. Device records (Appendix B): D45739 HAL 4.0 Design and Development Plan Rev 06.docx P b) the software configuration management ACTIVITIES and TASKS Procedures used (Appendix A): DND19 Software Configuration Management Procedure Rev 02 lists tasks Configuration management is documented in the DND04T01 Design and Development Plan (DDP) Rev 02. Device records (Appendix B): D45739 HAL 4.0 Design and Development Plan Rev 06.docx P Page 239 of 365                     Report No. 104993953MIN-001 IEC 60601-1"
version control and traceability records,,0.308117896,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,494,2. Risk Control Measures Verification Trace Matrix (Continued),172,beam symmetry following installation 1128317 Service RCMs 2 RCM HAL40_SYSTEM_REL_04.00.0033 1282037 Halcyon Default Passed NA 394043 Risk Control Measure Procedure for tuning beam symmetry following service 1128317 Service RCMs 2 RCM HAL40_SYSTEM_REL_04.00.0033 1282037 Halcyon Default Passed NA 394044 Risk Control Measure Procedure for OAI tuning in manufacturing 601543 Manufacturing RCMs 2 ARIA TDS.Halcyon30.System.TRR_03.00.0031 558455 Halcyon Compatibility - ARIA 15.6 Passed NA 394044 Risk Control Measure Procedure for OAI tuning in manufacturing 601543 Manufacturing RCMs 2 Manufacturing HAL40_SYSTEM_REL_04.00.0033 1264409 Halcyon Default Passed NA 394045 Risk Control Measure Procedure for OAI tuning after installation 1128317 Service RCMs 2 RCM HAL40_SYSTEM_REL_04.00.0033 1282037 Halcyon Default Passed NA 394046 Risk Control Measure Procedure for OAI tuning following service 1128317 Service RCMs 2 RCM HAL40_SYSTEM_REL_04.00.0033 1282037 Halcyon Default Passed NA 394047 Risk Control
version control and traceability records,,0.307659328,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,355,2. Risk Control Measures Verification Trace Matrix (Continued),134,605286 Design Control - COL - L3294 Mechanical Safety Factors TDS.Halcyon30.System.TRR_03.00.0031 558782 Halcyon Default Passed NA 394015 Prevent failure of component mounting by following Manufacturing/Service process controls for torque 394174 Bearing to Headframe - Process control for torque tightening process (value and pattern) 604901 Mfg-Assembly-Controls Collimator: Bearing to Headframe TDS.Halcyon30.System.TRR_03.00.0031 558921 Halcyon Default Passed NA 394015 Prevent failure of component mounting by following Manufacturing/Service process controls for torque 394175 Bearing to H-Plate - Process control for torque tightening process (value and pattern) 604902 Mfg-Assembly-Controls Collimator: Bearing to H-Plate TDS.Halcyon30.System.TRR_03.00.0031 558922 Halcyon Default Passed NA 394015 Prevent failure of component mounting by following Manufacturing/Service process controls for torque 394633 Installation process control for torque tightening of seismic bolted joints RIG
version control and traceability records,,0.307274908,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,502,2. Risk Control Measures Verification Trace Matrix (Continued),173,Passed NA 876655 Risk Control Measure Breath Hold User Acknowledgement 962827 RCM - CBCTp Breath Hold Confirmation CBCTp HAL40_SYSTEM_REL_04.00.0033 1261968 Halcyon Default Passed NA 877996 Risk Control Measure Visual Indicator of Contrast 967736 RCM - CBCTp Contrast Visual Indicator CBCTp HAL40_SYSTEM_REL_04.00.0033 1262045 Halcyon Default Passed NA 878661 Risk Control Measure Imaging Mode Displayed and Confirmed 962835 RCM - CBCTp Imaging mode display CBCTp HAL40_SYSTEM_REL_04.00.0033 1261248 Halcyon Default Passed NA 878681 Risk Control Measure CBCT Mode Editor Parameters 962841 RCM - CBCT Mode Editor QA Authority HAL40_SYSTEM_REL_04.00.0033 1266456 Halcyon Default Passed NA 878683 Risk Control Measure Visual of Image Acquisition Range 962848 RCM - CBCTp topogram scan range CBCTp HAL40_SYSTEM_REL_04.00.0033 1261249 Halcyon Default Passed NA 878683 Risk Control Measure Visual of Image Acquisition Range 963718 RCM - CBCTp scan range
version control and traceability records,,0.307264686,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,302,2. Risk Control Measures Verification Trace Matrix (Continued),114,450202 Plan Validation HAL40_SYSTEM_REL_04.00.0012 1069892 Halcyon Compatibility - ARIA 15.6 Passed NA 393966 Plan Validity Test 397765 Plan Data Compatible with Plan Schema 593926 Plan Validation-TPMS HAL40_SYSTEM_REL_04.00.0012 1171133 Halcyon Compatibility - TPMS 1.0 MR1 Passed NA 393966 Plan Validity Test 397765 Plan Data Compatible with Plan Schema 593926 Plan Validation-TPMS TDS.Halcyon30.System.TRR_03.00.0031 552645 Halcyon Compatibility - TPMS 1.0 Passed NA 393967 Subsystem sanity checks of software 396302 Subsystem shall check the sanity of the software 451298 SPV Subsystem shall check the sanity of the software HAL40_SYSTEM_REL_04.00.0016 1237090 Halcyon Default Passed NA 393967 Subsystem sanity checks of software 396302 Subsystem shall check the sanity of the software 451617 BGM Subsystem shall check the sanity of the software HAL40_SYSTEM_REL_04.00.0012 1082154 Halcyon Default Passed NA 393967 Subsystem sanity checks of software 396302 Subsystem shall check the sanity of the
version control and traceability records,,0.307225049,D68782 HAL 4.0 Requirement Tracing rev 01.pdf,D68782,1,36,2. Requirements Tracing (Continued),16,"Requirement  User Need  Standard  Risk Control Measure Treatment can be delivered 395963 Couch LAT and LNG Programmable Motor Current Limits 393363 successfully. Treatment can be delivered 395964 Couch Brake Current Monitoring 393363 successfully. Treatment can be delivered 395965 CCH PCB Driver Protection from Shorting 393363 successfully. Treatment can be delivered 395966 Feedback for Safe Motion from Power Up State 393363 successfully. Treatment can be delivered 395967 Couch PEL, BEL, MEL, and kVBEL Monitoring 393363 successfully. Treatment can be delivered 395968 Couch Provide Status of PEL, BEL, MEL, and kVBEL 393363 successfully. Treatment can be delivered 395969 CCH Hardwire FPGA Independent Position Monitoring 393363 successfully. Treatment can be delivered 395970 Couch Motor Temperature Monitoring 393363 successfully. Software tools and access for 395971 LAT Axis Simulation 1018428 Service Treatment can be delivered"
version control and traceability records,,0.30689773,D68782 HAL 4.0 Requirement Tracing rev 01.pdf,D68782,1,15,2. Requirements Tracing (Continued),7-8,"Software tools and access for 395731 SMC CalCheck Enable 1018428 Service Software tools and access for 395732 SMC CalCheck Limits Display 1018428 Service Software tools and access for 395733 SMC CalCheck LED display 1018428 Service HAL 4.0 Requirement Tracing This document contains confidential, proprietary information of Varian Medical Systems. It may not be copied or reproduced without prior written permission from Varian Medical Systems. Doc Number Rev. Date Date of last e- D68782 1.0 Sign Format DND01T01 Rev 02   Page 8 of 121 Requirement  User Need  Standard  Risk Control Measure Service Manager Console/CalCheck Ion Chamber Leakage Software tools and access for 395734 Offset 1018428 Service Software tools and access for 395735 Service Manager Console/Ion Charge Capacity Display  1018428 Service Software tools and access for 395736 SMC Ion Charge Capacity Test Percent Difference Display 1018428 Service Software tools and access for"
version control and traceability records,,0.30689007,104993953MIN-001 - HAL4.0 - IEC 60601-1.pdf,104993953,,412,4 Supply voltage: (Continued),252-253,"Risk Management Report (RMR) Rev 13 DND05T01 System Requirements Specification (SyRS) Rev 03 documents requirements, including items related to risk control Requirements are verified and this activity is documented per DND0101 RACI for Design and Development Rev 02, and DND07F04 Test Readiness Reviews (TRRs) Rev 01 per DND01 Design and Development Procedure Rev 02. DND04T01 Design and Development Plan (DDP) Rev 02 references DND01 Design and Development Procedure Rev 02. Device records (Appendix B): D63662 HAL 4.0 System Requirements Specification rev 02.pdf D45739 HAL 4.0 Design and Development Plan Rev 06.docx D60703 HAL 4.0 Verification Test Readiness Review TRR1 Rev 02.pdf D60609 HAL 4.0 Verification Test Readiness Review TRR2 Rev 02.pdf D60610 HAL 4.0 Verification Test Readiness Review TRR3 Rev 01.pdf D60608 HAL 4.0 Validation Test Readiness Review Rev 01.pdf P Page 252 of 365                     Report No. 104993953MIN-001 IEC 60601-1"
version control and traceability records,,0.306186378,D68599 Hal 4.0 Design Verification Trace Matrix Rev 02.pdf,D68599,2,63,2. (Top Level) Hal Delivery System (Continued),19-20,"treatment beam and MV imaging beam shall be recorded back to the OIS. No records shall be stored back in plan QA mode. 972431 TPVerify - Treatment Recording to OIS - MV-MV Pair and VMAT HAL40_SYSTEM_REL_04.00.0012 1138056 Halcyon Default Passed NA Hal 4.0 Design Verification Trace Matrix This document contains confidential, proprietary information of Varian Medical Systems. It may not be copied or reproduced without prior written permission from Varian Medical Systems. Doc Number Rev. Date Date of last e- D68599 02 Sign Format DND01T01 Rev 02   Page 20 of 735 396525 For a session loaded from OIS, the treatment record of every treatment beam and MV imaging beam shall be recorded back to the OIS. No records shall be stored back in plan QA mode. 972432 TPVerify - Treatment Recording to OIS - MV CBCT and IMRT HAL40_SYSTEM_REL_04.00.0016 1162727 Halcyon Default Passed NA 396525 For a session loaded from OIS, the treatment record of every"
version control and traceability records,,0.305463165,D68782 HAL 4.0 Requirement Tracing rev 01.pdf,D68782,1,39,2. Requirements Tracing (Continued),17,395991 LAT Axis Motor Power On Hours Odometer 1018428 Service Software tools and access for 395992 LAT Axis Travel Distance in units centimetres Odometer 1018428 Service Software tools and access for 395993 LAT Axis Travel Cycles Odometer 1018428 Service Software tools and access for 395994 LAT Axis Number of Initializations Odometer 1018428 Service Software tools and access for 395995 LAT Axis Total Time During Initialization Odometer 1018428 Service Software tools and access for 395996 LAT Axis Number of Hard Stop Impacts Odometer 1018428 Service Software tools and access for 395997 LAT Axis Number of Brake Cycles Odometer 1018428 Service Software tools and access for 395998 LAT Axis Brake Powered On Odometer 1018428 Service Software tools and access for 395999 LNG Axis Moving Hours Odometer 1018428 Service Software tools and access for 396000 LNG Axis Motor Power On Hours Odometer 1018428 Service Software tools and access for 396001 LNG Axis Travel Distance Odometer 1018428 Service
version control and traceability records,,0.305280149,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,4,2. Risk Control Measures Verification Trace Matrix,4,"RCM ID RCM Short Description Req/ Std/ Ctrl ID Req/Std/Ctrl Short Description Test ID Test Name Product Identifier/ Version Run ID Configuration Status Issue ID (Defects) 393665 Selection of couch top materials for compatibility and resistance to contamination 394316 Compatibility 605287 Design Control - CCH - Couch top materials selected for compatibility and resistance to contamination TDS.Halcyon30.System.TRR_03.00.0031 558783 Halcyon Default Passed NA 393666 Covers provide thermal barrier from hot components 396495 Cover Protection - Thermal Harm 452005 TPVerify_System covers restrict access TDS.Halcyon30.System.TRR_3.0.36.4 518456 Halcyon Default Passed NA 393667 During operation, components that get hot are cooled and by time service person accesses no longer hot. The example of target is water cooled and integral to accelerator which will require considerab 394634 Cool down 605471 CSS Controls - Time to access allows for components that have heated up during physics"
version control and traceability records,,0.305238664,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,485,2. Risk Control Measures Verification Trace Matrix (Continued),170,ARIA TDS.Halcyon30.System.TRR_03.00.0031 558455 Halcyon Compatibility - ARIA 15.6 Passed NA 394009 Risk Control Measure Manufacturing Process control - verify ground bonding (high pot test) 601543 Manufacturing RCMs 2 Manufacturing HAL40_SYSTEM_REL_04.00.0033 1264409 Halcyon Default Passed NA 394010 Risk Control Measure Process Control - service inspection to verify installation 1128317 Service RCMs 2 RCM HAL40_SYSTEM_REL_04.00.0033 1282037 Halcyon Default Passed NA 394011 Risk Control Measure Service Process Control - check EMS during install and PMI 1128317 Service RCMs 2 RCM HAL40_SYSTEM_REL_04.00.0033 1282037 Halcyon Default Passed NA 394012 Risk Control Measure Process Control - covers installed during manufacturing to ensure fit 601543 Manufacturing RCMs 2 ARIA TDS.Halcyon30.System.TRR_03.00.0031 558455 Halcyon Compatibility - ARIA 15.6 Passed NA 394012 Risk Control Measure Process Control - covers installed during manufacturing to ensure fit 601543 Manufacturing RCMs 2
version control and traceability records,,0.305075049,104993953MIN-001 - HAL4.0 - IEC 60601-1.pdf,104993953,,462,4 Supply voltage: (Continued),293,"Attachment - Software – IEC 62304:2006 — 7.3.2 [B, C] If a RISK CONTROL measure is implemented as a SOFTW ARE ITEM, the MANUFACTURER EVALUATED the RISK CONTROL measure to identify and document in the RISK MANAGEMENT FILE any new sequences of events that could result in a hazardous situation Procedures used (Appendix A): RSK01 Medical Device Risk Management Rev 07 describes the iterative process of applying mitigations and identifying/controlling hazards (Appendix B) RSK0101T02 Risk Management Report (RMR) Rev 13 Device records (Appendix B): D56979 HAL 4.0 Risk Management Report rev02.pdf P 7.3.3 [B, C] The MANUFACTURER documents TRACEABILITY of software HAZARDS as appropriate: P a) from the hazardous situation to the SOFTW ARE ITEM Procedures used (Appendix A): DND0603 Design Trace Matrix Rev 01, traces tests of specific software items to requirements. Requirements associated with hazards are identified and are linked in the RSK0101T02 Risk Management Report (RMR) Rev 13"
version control and traceability records,,0.305029035,D68782 HAL 4.0 Requirement Tracing rev 01.pdf,D68782,1,126,2. Requirements Tracing (Continued),49,396909 Indicator for Critical faults override 1018428 Service Software tools and access for 396910 HASP advanced user only Fault override 1018428 Service Indicator for Critical faults override by HASP advanced Software tools and access for 396911 user 1018428 Service Software tools and access for 396912 Additional fault information display 1018428 Service Software tools and access for 396913 Unoverridable faults 1018428 Service Software tools and access for 396914 Control System Inetrlock display 1018428 Service Software tools and access for 396915 Active Control System Inetrlock display 1018428 Service Software tools and access for 396916 Override or un-override 1018428 Service Software tools and access for 396917 Impact based filtering 1018428 Service Software tools and access for 396919 Interlock additional information display 1018428 Service Software tools and access for 396920 Plan loading 1018428 Service Software tools and access for
version control and traceability records,,0.30498,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,294,2. Risk Control Measures Verification Trace Matrix (Continued),111,"treatment and resumes for correct control point 397815 Treatment History Record Contents 450664 DICOMHistoryRecords-ARIA HAL40_SYSTEM_REL_04.00.0012 1114377 Halcyon Compatibility - ARIA 15.6 Passed NA 393952 Machine records partial treatment and resumes for correct control point 397815 Treatment History Record Contents 529292 DICOMHistoryRecords-TPMS HAL40_SYSTEM_REL_04.00.0012 1180850 Halcyon Compatibility - TPMS 1.0 MR1 Passed NA 393952 Machine records partial treatment and resumes for correct control point 397815 Treatment History Record Contents 529292 DICOMHistoryRecords-TPMS TDS.Halcyon30.System.TRR_3.0.40.6 533308 Halcyon Compatibility - TPMS 1.0 Passed NA 393953 BGM interlock if no energy loaded 395634 Safety/No Mode 451327 Safety, No Mode HAL40_SYSTEM_REL_04.00.0012 1117257 Halcyon Default Passed NA 393954 Subsystem verifies HSSB/MSSB links 396256 HSSB connected incorrectly 451049 HSSB connected incorrectly HAL40_SYSTEM_REL_04.00.0012 1155343 Halcyon Default Passed NA"
version control and traceability records,,0.304783,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,383,2. Risk Control Measures Verification Trace Matrix (Continued),144,454444 TPVerify_TXAScale_PatientDisplacement TDS.Halcyon30.System.TRR_03.00.0031 543499 Halcyon Compatibility - TPMS 1.0 Passed NA 462284 Caution when working near magnetic components 490742 Manufacturing caution when working near magnetics 606642 Verify - Manufacturing caution when working near magnetics HAL40_SYSTEM_REL_04.00.0016 1182758 Halcyon Default Passed NA 462285 Covers over magnets in gantry 490743 Covers over magnetics in gantry 606642 Verify - Manufacturing caution when working near magnetics HAL40_SYSTEM_REL_04.00.0016 1182758 Halcyon Default Passed NA 462286 Special tooling for working with magnets 490744 Special tooling for working with magnets 606642 Verify - Manufacturing caution when working near magnetics HAL40_SYSTEM_REL_04.00.0016 1182758 Halcyon Default Passed NA 462287 End stops prevent travel beyond limits 396413 Axis Motion Travel Limits and Correction 449967 TPVerif_Normal_Motions HAL40_SYSTEM_REL_04.00.0012 1149995 Halcyon Default Passed NA
version control and traceability records,,0.304226071,D68599 Hal 4.0 Design Verification Trace Matrix Rev 02.pdf,D68599,2,456,4. (Subsys) CCH – Couch (Continued),139,"calibration if required HAL40_SYSTEM_REL_04.00.0023 1208464 Halcyon Default Passed NA 396380 The subsystem shall raise an interlock while it is calibrating an axis, and release it when the calibration ends. 451075 (CCH) Calibration interlock asserted during calibration HAL40_SYSTEM_REL_04.00.0012 1149943 Halcyon Default Passed NA 396381 Applying an axis calibration shall enforce a check-out of the motion axis. 451441 VRT After Calibration the system shall enforce a check-out HAL40_SYSTEM_REL_04.00.0012 1140935 Halcyon Default Passed NA 396382 The Subsystem shall maintain a motion record of configurable size for all motion axes. The configurable size for motion records shall be at least 1000 records for the last 10 seconds of motion. Motion records shall contain, at the minimum, primary position, secondary position, planned position, motor current values at 10 milliseconds increments. The motion records shall be available via the admin channel. The"
version control and traceability records,,0.304170191,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,2,1. Introduction > 1.2 Scope,3,"This document applies to the HAL Treatment Delivery Platform 4.0 (referred to as HAL 4.0) and all models of linear accelerators included in the platform. Risk Control Measures, Requirements, Controls, Test cases, and Test Results are stored in Team Foundation Server (TFS) tool (https://tfs-app.vms.ad.varian.com/) Device Name = Halcyon Versions Contains 04.00.00 Section 2 contains the Risk Control Measures to Verification Trace Matrix which includes the verification of implementation and process control requirements. Section 3 contains Risk Control Measures to Validation Trace Matrix which includes the validation of RCMs that rely on a human control operator. Section 3 includes a comprehensive list of Risk Control Measures Validation data for all HAL configurations tested, both in current and previous builds. Not all Risk Control Measures were tested during Verification for HAL 4.0. The opt-out RCMs"
